,0
24602942023663616,Parque Nacional do iguaçu no 
24602888416272385,Parque Nacional do iguaçu e as
24602726188982272,Parque municipal e um taxista tarado
24602546995732480,Parque Nacional do iguaçu que acabou
24601821519548416,Parque Nacional está passando uma reportagem
24601761708769280,Parque Nacional no rio iguaçu esta
24601559983722496,Parque Nacional do iguaçu  
24601470263369729,Parque Nacional o parque nacional do
24601250939019264,Parque Nacional do iguaçu ashuuash ja
24590089413726209,Parque Nacional do iguaçu completou hoje
24587745980583936,Parque Nacional de itataia cerveja local
24586826253602816,Parque Nacional de aparados da serra
24583398278299648,Parque estadual    http
24583398240550913,Parque estadual turístico   
24582469726502912,Parque Nacional do iguaçu completa 72
24582381826478080,Parque Nacional do iguaçu completa 72
24580202025713664,Parque municipal waldivino miguel de souza
24575638086090752,Parque estadual no int da ba
24575008604946433,Estação ecológica de 700 mil m²
24570671317131264,Reserva extrativista criada em 2009 na
24555689519087616,Parque estadual de ilhabela monitora trilhas
24552238374461440,Floresta estadual edmundo navarro de andrade
24548781341020160,Parque Nacional do iguaçu em festa
24548050072510464,Parque municipal  patomultimidia
24547538619072512,Parque municipal ecológico da prainha rj
24545985690603520,Parque estadual no int da ba
24545705452371968,Parque Nacional do iguaçu  em
24541637036216320,Parque Nacional do iguaçu será destaque
24531487189639168,Parque Nacional do iguaçu completa 72
24529929584517120,Parque Nacional da serra das confusões
24529622238502912,Parque Nacional da serra das confusões
24529605788438528,Parque municipal de barranco  http
24528306770550784,Parque Nacional da serra das confusões
24527187809931264,Parque Nacional da serra das confusões
24518370971885568,Parque municipal   a atração
24510620514648064,Parque Nacional do iguaçu completa 72
24508212673773568,Parque Nacional do iguaçu  ela
24505314162245632,Parque Nacional do iguaçu completa hoje
24504873089241090,Parque Nacional fazendo aniversário  nossa
24503122344804354,Unidade de conservação  eleiçao  cons
24502489483051008,Parque Nacional do iguacu completa 72
24498693897977857,Parque municipal  av  afonso
24491621886197760,Reserva biológica estadual da praia do
24490670395756544,Parque estadual ilha do cardoso inaugura
24489490898755584,Parque Nacional   cataratasdoiguaçu viva
24488226332868610,Parque municipal  www magraemergente com
24488180715618304,Parque municipal américo renê giannetti 
24484458400845824,Parque Nacional do iguaçu completa 72
24482885243248640,Parque Nacional do iguaçu completa 72
24480608981880832,Parque Nacional do iguaçu será destaque
24479167114383360,Parque Nacional do iguacu 
24478840961110016,Parque Nacional do iguaçu completa 72
24476844577267712,Parque Nacional do iguaçu pelos seus
24472509793443841,Parque Nacional do iguaçu completa 72
24472145300029440,Parque Nacional da serra das confusões
24469374240825344,Parque municipal é recuperado e encanta
24467115507453953,Parque estadual do ibitipoca  
24466901413404672,Parque Nacional do iguaçu  
24463306026651648,Parque Nacional do iguaçu completa 72
24462782145495041,Parque Nacional e esqueci de comer
24462765271814144,Parque Nacional do iguaçu  ae
24462500779003904,Parque Nacional do iguaçu completa 72
24453146520588288,Parque municipal estaremos lá somente até
24452349330202624,Parque Nacional do iguaçu  
24451127923703808,Parque Nacional do iguaçu completa 72
24451061464956928,Parque Nacional do iguaçu completa hoje
24449103249276928,Parque Nacional do iguaçú fica em
24447947554951169,Parque Nacional do iguaçu completa 72
24447828222808064,Parque Nacional do iguaçú fica em
24446907526946816,Parque Nacional da  tijuca 
24446621873872896,Parque municipal lagoa do peri 
24445219042758656,Parque estadual da serra do mar
24442744717967360,Parque Nacional do iguaçu completa 72
24442648160903168,Parque Nacional do iguaçu completa 72
24441761195630592,Parque municipal  junto com um
24441097610592256,Parque municipal  junto com um
24439703985979392,Parque Nacional do iguaçu completa 72
24439703814017026,Parque Nacional do iguaçu completa 72
24439703725936641,Parque Nacional do iguaçu completa 72
24436390984945665,Parque Nacional do iguaçu completa 72
24436390250942464,Parque Nacional do iguaçu completa 72
24436009286500352,Parque Nacional do iguaçu  no
24434873775165443,Parque Nacional do iguaçu completa 72
24434873494147072,Parque Nacional do iguaçu completa 72
24434873435422720,Parque Nacional do iguaçu completa 72
24434873397673984,Parque Nacional do iguaçu completa 72
24434873389293569,Parque Nacional do iguaçu completa 72
24434865755652096,Parque Nacional do iguaçu completa 72
24434865134895104,Parque Nacional do iguaçu completa 72
24434864782573568,Parque Nacional do iguaçu completa 72
24434864266682368,Parque Nacional do iguaçu completa 72
24434863595593728,Parque Nacional do iguaçu completa 72
24433750926430208,Parque Nacional do iguaçu completa 72
24433587323412480,Parque Nacional do iguaçu  no
24433579639443456,Parque Nacional do iguaçu esta de
24431808116428800,Parque Nacional do iguaçu completa 72
24431807365644288,Parque Nacional do iguaçu completa 72
24431807214649344,Parque Nacional do iguaçu completa 72
24431807206264832,Parque Nacional do iguaçu completa 72
24430274632753153,Parque Nacional do iguaçu completa 72
24428200507482112,Parque Nacional de foz do iguaçu
24427742657257473,Parque Nacional do iguaçu completa 72
24423434406592512,Reserva Particular do Patrimônio Natural seringal   
24423251794989056,Reserva Particular do Patrimônio Natural seringal triunfo  
24420875012939776,Parque Nacional do iguaçu completa 72
24420237239652352,Parque municipal de barueri  
24416436168425472,Parque Nacional sete cidades no piaui
24414385682255872,Parque Nacional do iguaçu  uma
24412732291813376,Parque Nacional do iguaçu faz aniversário
24411950150586368,Parque Nacional do iguaçu  
24405534253785088,Floresta nacional do tapirapé aquiri 
24405136147218433,Parque Nacional de foz do iguaçu
24404176150732800,Parque Nacional do iguaçu  patrimônio
24404101823463425,Parque Nacional das cataratas do iguaçu
24402692768006144,Parque Nacional do iguaçu  uma
24329307744632832,Parque Nacional do limpopo encaixa 5
24323745585827840,Parque estadual de itapuã  
24311548272971776,Parque municipal depois   
24306285147062272,Parque Nacional torres del paine 
24306115600719872,Parque Nacional torres del paine 
24295486261305344,Parque Nacional de iguaçu 
24281939091398656,Parque estadual    se
24279396512702465,Parque Nacional vulcão maderas  
24267869441232897,Parque municipal e dps fomos comer
24264988344455169,Parque municipal em frente ao correto
24264692503412736,Parque municipal em frente ao correto
24264107024711680,Parque municipal    
24264085092696064,Parque municipal em frente ao correto
24260884842938368,Parque municipal são lourenço  
24258003247038465,Parque Nacional de itatiaia  lagoa
24257209684725760,Parque Nacional do iguaçu  muitas
24246250664624128,Parque estadual do sumidouro  entre
24237091256803328,Parque estadual de vila velha 
24227949288886273,Parque municipal   
24223471957450752,Parque estadual dos ervais  kayatão
24216414671863809,Parque municipal  vamos mineirada 
24211013742108673,Parque municipal de bh durante a
24205880476041216,Parque Nacional de itatiaia
24203938890784768,Parque municipal estava terrível  acho
24194164744781824,Parque Nacional da tijuca http 
24180784931807232,Parque Nacional da  tijuca 
24173501283827712,Parque Nacional do iguaçu  nossa
24172452946903042,Parque Nacional do iguaçu nao fosse
24166472842481664,Parque municipal  tentar jogar bola
24164847004426240,Parque estadual da serra da cantareira
24161179966377984,Parque municipal do sucuriú em costa
24153943604985857,Parque Nacional do iguaçú  
24151906557370368,Parque Nacional do ig  
24137842099757056,Parque municipal 19
24137833123942400,Parque municipal 18
24137823166668800,Parque municipal 17
24137809115742208,Parque municipal 16
24137799653400576,Parque municipal 15
24137792766345216,Parque municipal 14
24137783014596608,Parque municipal 13
24137774479187968,Parque municipal 12
24137763225862145,Parque municipal 11
24137756217188352,Parque municipal 10
24137745249075200,Parque municipal 9
24137737422512128,Parque municipal 8
24137728245370881,Parque municipal 7
24137719013703680,Parque municipal 6
24137708578279424,Parque municipal 5
24137702068719616,Parque municipal 4
24137691608121345,Parque municipal 3
24137683727024129,Parque municipal 2
24137669915185153,Parque municipal 1
24128407612686336,Parque municipal    fui
24122734241910785,Parque municipal    aain
24109847888789504,Parque Nacional  apesar dos pesares
24087932541341696,Unidade de conservação e de um centro
24084024007856128,Parque estadual encontram homem desaparecido http
24076351497572352,Parque estadual do jaraguá  http
24068225943736320,Parque municipal  para fazermos piquenique
24064346615193600,Reserva Particular do Patrimônio Natural da região  
24029322650062848,Parque estadual da serra da cantareira
23998124162813953,Parque Nacional da tijuca  3
23970717812924416,Parque Nacional e amistoso entre fg
23969346942406656,Parque estadual das carnaúbas 
23964673699217408,Parque Nacional torres del paine 
23939319332872192,Parque municipal pra vc chupar meu
23933669672484864,Parque municipal no josé menino recebe
23927581845757952,Área de proteção ambiental  é vergonhoso 
23922262507782144,Parque Nacional de aparados da serra
23915896179265536,Parque Nacional vulcão arenal  viajamos
23914278889197568,Parque municipal    
23913506264846336,Parque Nacional vulcão irazu  subimos
23909319376379904,Monumento natural    http
23900033669660672,Parque municipal amanhã  se não
23892089578201088,Parque Nacional de aparados da serra
23864073053536256,Parque Nacional de ushuaia  fizemos
23863730324373504,Parque estadual do utinga  é
23861901788188672,Parque Nacional de aparados da serra
23848915275096064,Parque Nacional da tijuca  rio
23842667767009280,Parque municipal  av  afonso
23839495765893121,Área de proteção ambiental   gt 
23831775264374785,Parque Nacional de aparados da serra
23828832339369985,Parque Nacional de ushuaia  
23811026336088065,Floresta nacional saraca taquera  visual
23810863920062464,Parque municipal   bh 
23806292497793024,Parque estadual morro do diabo e
23802987994423296,Parque Nacional da terra del fuego
23796674686099456,Parque municipal e palácio e vou
23784144945291264,Parque Nacional   
23776934324338688,Parque municipal  vou ver meus
23773791633022977,Parque estadual da cantareira  
23771888266252288,Parque municipal  duvidas com 
23770226004852736,Parque municipal de eventos
23766448241385472,Parque Nacional viruá mais uma vez
23763082748628993,Parque municipal    bom
23746075080785921,"Unidade de conservação legal
patrimônio do  cont"
23743808579575808,Parque municipal  coreto 
23742322973872128,Reserva biológica
23740050718064640,Parque municipal de bh  nome
23737461775532032,Parque municipal ñ conheço mt bem
23736754938839040,Parque Nacional do petróleo afirma que
23734944241033216,Parque municipal mário pimenta http 
23732687038578688,Parque estadual das fontes do ipiranga
23732412286504960,Reserva Particular do Patrimônio Natural revecom   ap
23731230570708992,Reserva Particular do Patrimônio Natural  retiro p 
23731036416380928,Reserva Particular do Patrimônio Natural retiro paraíso  
23729624575901697,Reserva Particular do Patrimônio Natural retiro bo  
23729337471602688,Reserva Particular do Patrimônio Natural retiro boa esperança 
23729036110864385,Reserva extrativista do rio cajari 
23728332424093696,Reserva extrativista municipal beija flor brilho
23726689271939072,Reserva extrativista do rio cajari 
23725278400352256,Reserva de desenvolvimento sustentável do rio irat 
23724977958158336,Reserva de desenvolvimento sustentável do rio iratapuru 
23723401130545152,Parque natural municipal do cancão  
23723236525084672,Parque natural municipal do cancão  
23719772306804736,Parque municipal no josé menino recebe
23719772298412032,Parque municipal no josé menino recebe
23705359642267649,Parque Nacional do petróleo afirma que
23704807638302720,Parque estadual de itapuã  
23688106196598784,Parque municipal no josé menino recebe
23682813899309056,Parque Nacional da tijuca em nosso
23630482629459968,Parque municipal no josé menino recebe
23594039647412224,Parque municipal
23590408172863489,Parque Nacional de yosemite na califórnia
23559669410701312,Parque municipal lagoa do peri http
23553718800617472,Reserva biológica poço das antas http
23545055314710528,Parque Nacional de aparados da serra
23535187778342912,Parque Nacional tortuguero   tortuguero
23531308550455297,Parque municipal    vamo
23526056447188993,Parque municipal de barranco  http
23505544945864704,Parque Nacional da tijuca  pq
23499737906806784,Parque Nacional de aparados da serra
23489215736061952,Parque estadual morro do diabo 
23488441329131520,Parque estadual morro do diabo 
23484375546990593,Parque Nacional de aparados da serra
23465085691232256,Parque municipal aqui do lado de
23463782277713921,Monumento natural da pedra do baú
23462615405568000,Parque municipal e no mercado central
23461504699338752,Parque estadual de ilhabela monitora trilhas
23452103523442688,Parque municipal lagoa do peri 
23444760203104256,Parque estadual  quem quiser ir
23440811647565824,Parque municipal lagoa do peri http
23436067877163010,Parque Nacional do xingú  
23433672950546432,Parque Nacional peneda gerês  com
23433669372809216,Parque Nacional da pen  
23427308450746368,Parque municipal lagoa do peri 
23425447475814400,Parque municipal  lagoa do 
23424189394329600,Parque municipal lagoa do peri 
23422724621737985,Parque municipal
23416870585499648,Floresta nacional do país 
23415901013413889,Parque estadual http   t
23415827512430593,Parque estadual http   t
23410643604344832,Parque Nacional dos glaciares foram sem
23401472188227586,Parque municipal  tá bombando 
23389301140099073,Reserva Particular do Patrimônio Natural do estado de sp
23386223997358080,Parque Nacional kruger na  áfricadosul
23376643342995456,Reserva Particular do Patrimônio Natural municipal  dá uma
23376217759551488,Parque municipal de lá agora 
23361682562613248,Parque estadual da serra de caldas
23360901788733440,Parque estadual da ilha anchieta 
23358895011397632,Parque Nacional da tijuca  turismo
23358628794732544,Parque municipal  é importante
23358247343759360,Area protegida http   viigo
23353396341768192,Parque Nacional do iguaçu bate recorde
23350483175342080,Parque Nacional serra da capivara 
23350390388957184,Parque Nacional da chapada dos guimarães
23327939189809152,Parque estadual mais sugoi que conheci
23257897962053632,Parque Nacional do iguaçu completa 72
23230750845308928,Parque municipal  cam1sado2e
23222810268663808,Estação ecológica de aracuri  
23219843746504705,Parque municipal agora  ainda ser
23217432986394625,Parque municipal  marcamos pra proxima
23212583070732288,Estação ecológica de aracuri  
23212216941547520,Estação ecológica de aracuri  
23210552637521920,Área de proteção ambiental no morro do encontro
23209573779251200,Parque estadual do turvo  
23209259189665792,Parque estadual do turvo  
23207418678747136,Parque estadual do tainhas  
23207323207995393,Parque estadual do espigão alto 
23207182715592705,Parque estadual do tainhas  
23205387926773760,Parque estadual do espigão alto 
23205146137731072,Parque estadual do espigão alto 
23205143973462017,Parque estadual do delta do jacuí
23202991691530241,Parque estadual do delta do jacuí
23202175383506944,Parque Nacional da  http 
23200854613954560,Parque estadual de rondinha  
23200662779076609,Parque estadual de rondinha  
23200557497843712,Parque municipal   eh mt
23199358254063616,Parque estadual itapuã   rs
23198979026059265,Parque estadual itapuã   rs
23196015486042112,Parque estadual de itapeva  
23194537857908736,Parque Nacional do iguaçu é divino
23193744354320384,Parque Nacional do iguaçu é linnnnndo
23193298973753346,Estação ecológica do taim  
23193192019009536,Estação ecológica do taim  
23192046378426368,Área de relevante interesse ecológico  arie 
23191775845810176,Área de relevante interesse ecológico  arie 
23189106422980609,Parque municipal    
23187280705355776,Parque estadual espinilho   rs
23187050349993985,Parque estadual espinilho   rs
23182765646151680,Parque estadual  o convento 
23176076578529280,Parque estadual ilha do cardoso ganha
23174450333622272,Parque Nacional da tijuca 
23168158080696320,Área de proteção ambiental  apa  ibirapuitã
23167789367820288,Área de proteção ambiental  apa  ibirapuitã
23165663786835968,Parque municipal
23162045436268544,Parque Nacional da chapada dos guim
23155285510070272,Parque municipal tem mais de uma
23155056324907008,Parque Nacional da chapada dos guim
23154922958626817,Parque Nacional da chapada dos guim
23152984443588608,Parque municipal   
23146962157051904,Parque municipal rua da bahia 637
23138645342949376,Parque Nacional do iguaçu bate recorde
23123087247548417,Parque Nacional natural ensenada de utría
23122793407188992,Parque municipal mário pimenta  http
23122110029242368,Parque municipal muito legal 
23121505860718592,Area protegida   
23119520562413568,Parque municipal 
23115099598225408,Parque municipal qualquer reclamação nos envie
23110245094002688,Parque estadual furnas do bom jesus
23110243768598528,Parque estadual furnas do bom jesus
23105635675541504,Parque Nacional serra da capivara no
23104362364542976,Parque estadual furnas do bom jesus
23097009166618624,Parque estadual furnas do bom jesus
23091749593284608,Parque Nacional é lindo e o
23086326144307200,"Parque estadual ilha do cardoso 
http"
23083334531809280,Parque municipal  av  afonso
23083281046052864,Parque Nacional do iguaçu bate recorde
23083121805107202,Parque Nacional do iguaçu bate recorde
23083120878161921,Parque Nacional do iguaçu bate recorde
23079587172847616,Parque estadual da serra do mar
23079080576425986,Parque municipal ne  rsrs 
23078880738803712,Parque Nacional do iguaçu completa 72
23077499709685760,Parque municipal  14 00 no
23062051219836928,Parque Nacional de são joaquim 
23060085672509440,Parque estadual cachoeira da fumaça 
23059856709648385,Parque municipal é opção de lazer
23054795799531520,Parque municipal é opção de lazer
23051369174802432,Parque municipal com o povo 
23045146044014592,Parque Nacional saint hilaire lange 
23036758581059584,Parque municipal
23036206476435457,Parque Nacional do iguaçu terá festa
23027790752260096,Parque Nacional da chapada diamantina tem
23022094145032192,Parque estadual ilha do cardoso ganha
23021853622673408,Parque Nacional de abrolhos é paraíso
23017679543599104,Parque Nacional do iguaçu completa 72
23012813714759680,Parque Nacional do iguaçu terá novo
22989401436987392,Parque Nacional da serra do pardo
22988823520612353,Parque Nacional da serra do pardo
22983718033424384,Parque Nacional águas da serra do
22970515106824192,Parque municipal é opção de lazer
22967321500844032,Parque municipal do montijo in montijo
22965561084350464,Parque estadual das fontes do ipiranga
22962760136527872,Parque estadual do cristalino é o
22946534437953537,Parque Nacional do iguaçu bate recorde
22945547950227457,Parque Nacional da serra dos orgãos
22888737776078850,Parque Nacional da chapada diamantina tem
22872755900784640,Parque estadual cachoeira da fumaça 
22857250364198912,Parque estadual de acaraí  
22857011016245248,Parque estadual de acaraí  
22855466077917184,Reserva extrativista marinha pirajubaé  
22854737179181056,Reserva biológica marinha do arvoredo 
22852175268945920,Área de relevante interesse ecológico  arie 
22850738459770880,Área de proteção ambiental  apa  anhatomirim
22850439242326016,Área de proteção ambiental  apa  anhatomirim
22848613260468224,Parque estadual da serra furada 
22848184946528256,Parque estadual da serra furada 
22846797277822977,Área de proteção ambiental  apa  baleia
22846119096619008,Área de proteção ambiental  apa  baleia
22844252383870977,Parque municipal dos bilhares  av
22840191249031168,Parque estadual da serra do tabuleiro
22839687458594817,Parque estadual da serra do tabuleiro
22831977409282049,Parque estadual rio canoas  
22831589813657600,Parque estadual rio canoas  
22829104625623041,Parque estadual fritz plaumann  
22828282785304576,Parque estadual fritz plaumann  
22828062680813569,Parque estadual fritz plaumann  
22803489889460225,Parque municipal  encontro de fãs
22796842408349696,Área de proteção ambiental  de são paulo
22796749995253760,Parque municipal  porque é mais
22792438921822208,Monumento natural  governador alberto goldman
22789976378839040,Parque Nacional de aparados da serra
22785713799954432,Parque municipal  né  muito
22785198458408960,Parque Nacional la tme umas cachoeiras
22784448982417408,Parque estadual de canudos é beneficiado
22782405207130112,Parque Nacional do iguaçu  passeio
22774891904241664,Parque municipal   saiindo aqui
22748371039035392,Unidade de conservação é questão de segurança
22744673038630912,Parque Nacional de aparados da serra
22741109381795840,Parque municipal opção de lazer em
22704732866879490,Parque municipal toca da tigra 
22703895851569152,Parque Nacional do iguaçu completa 72
22691147172286465,Unidade de conservação  na região de
22689845377765376,Parque Nacional de aparados da serra
22685245111271424,Parque estadual de canudos é beneficiado
22683618392416256,Parque municipal
22652228355489792,Parque Nacional do araguaia  
22648966868901888,Parque Nacional do iguaçu
22648442543153152,Parque Nacional yosemite  parque yosemite
22648206219280385,Parque municipal 
22639539826724864,Área de proteção ambiental  topo de morro
22636336011804672,Parque Nacional do itatiaia  
22634326952779776,"Parque Nacional terá aumento em fevereiro
"
22633979370807296,Parque Nacional de sete cidades e
22625842358132736,"Parque estadual serra do rola moça
vamos"
22618224889692160,Parque Nacional do iguaçu  
22610726031986688,Parque Nacional d foz  
22607342747000832,Parque Nacional do iguaçu ficará mais
22496041878167552,Parque estadual da serra de caldas
22480494360797186,Parque estadual das araucárias  
22474878468751360,Reserva biológica de são camilo 
22474555540905984,Reserva biológica de são camilo 
22472835247116290,Parque estadual das fontes do ipiranga
22472555902279680,Parque Nacional de aparados da serra
22470537867431936,Estação ecológica do caiuá  
22470190822334465,Estação ecológica do caiuá  
22457560418222081,Parque municipal
22449144253644800,Parque municipal das cachoeiras http 
22442571242405888,Parque Nacional que é lindo demais
22427877702111232,Parque Nacional do itatiaia  
22421252983496704,Parque municipal jayme ferragut  fonte
22421088948457472,Parque municipal  foi muito bom
22416469656608768,Parque Nacional  e agora 
22412192041148416,Parque Nacional de aparados da serra
22410133170556928,Parque Nacional dos três picos 
22408371680313344,Área de proteção ambiental de palmas 
22405389223985152,Parque estadual do juqueri 
22397889242202113,Parque Nacional do caparaó  
22397259521986560,Parque estadual dos três picos no
22392421132279810,Parque municipal já que a chuva
22391768611815424,Parque municipal mário pimenta  http
22384524855877632,Parque Nacional do araguaia http 
22363895947599872,Monumento natural das falésias http 
22358010949017600,Parque Nacional do iguaçu  em
22357047429300224,Parque Nacional da ilha grande 
22351893770534912,Parque Nacional de aparados da serra
22351476768645120,Parque municipal 
22351278755553280,Parque municipal agora encontrar o pessoal
22347911211786240,Monumento natural http   bit
22344062069645312,Parque municipal em belo horizonte mg
22336609097617409,Parque Nacional dos lençóis maranhenses é
22335814734192640,Monumento natural da pedra do baú
22332508704088066,Parque municipal em belo horizonte mg
22330871251996672,Parque municipal em belo horizonte mg
22322025339027456,Parque estadual vila rica do espírito
22321942333751296,Parque municipal
22321752214347776,Parque estadual vila rica do espírito
22321160867807232,Parque municipal
22318492606799872,Parque estadual serra da baitaca 
22318217670172672,Parque estadual serra da baitaca 
22316469895303168,Parque estadual marinho  domingo 
22315925516582912,Parque estadual professor josé wachowicz 
22315669273976832,Parque municipal  duvidas cmg ou
22314131113648129,Parque estadual mata são francisco 
22312324857597952,Parque estadual mata dos godoy 
22311922829369345,Parque estadual mata dos godoy 
22310124043370496,Parque estadual do penhasco verde 
22309806974967808,Parque estadual do penhasco verde 
22308120713764864,Parque municipal de belo horizonte 
22307702319353856,Parque estadual do lago azul 
22307345371496448,Parque estadual do lago azul 
22307074335580162,Parque municipal  aparece lá 
22304991448408064,Parque estadual de guartelá  
22304949039796225,Parque estadual de guartelá  
22302638217367553,Parque estadual do cerrado  
22302440544018432,Parque estadual do cerrado  
22300971572920320,Parque estadual de vila velha 
22300627799379968,Parque estadual de vila velha 
22295421766344705,Parque estadual de caxambú  
22295212697063424,Parque estadual de caxambú  
22292962364891137,Parque estadual de campinhos  
22292733758537728,Parque estadual de campinhos  
22291562524315648,Parque Nacional de aparados da serra
22290343156260865,Parque estadual cabeça de cachorro 
22290161018605568,Parque estadual cabeça de cachorro 
22288013035831296,Parque estadual de amaporã  
22287709875740674,Parque estadual de amaporã  
22285780927909888,Monumento natural da pedra do baú
22285639663755266,Parque estadual das lauráceas  
22285271357722624,Monumento natural da pedra do baú
22284398900547584,Parque estadual mina velha e arco
22284274463936512,Monumento natural das falésia http 
22284218620968960,Parque estadual mina velha e arco
22282826200129536,Monumento natural das falésia http 
22281001451397121,Parque estadual vila velha muito lindo
22280979305463808,Monumento natural das falésia  ceará
22278421472088064,Parque Nacional da peneda gerês 
22267814811275265,Parque municipal  ou de comer
22266587302076416,Monumento natural das falésias  muito
22263498192977920,Parque municipal    queridainfancia
22257232737472512,Reserva biológica união  rj 
22233807281201152,Reserva biológica das perobas  
22230979036844033,Parque Nacional de aparados da serra
22228192739721216,Monumento natural pelo governador http 
22219139871416320,Parque estadual paulo cesar vinha 
22155509507301377,Parque Nacional de aparados da serra
22140588316950528,Parque estadual pico paraná  
22139923813367808,Parque estadual pico paraná  
22136538175381504,Parque estadual roberto ribas lange 
22136296881258497,Parque estadual roberto ribas lange 
22134575220133888,Parque estadual rio das onças 
22134394806345728,Parque estadual rio das onças 
22133030277615618,Parque estadual pico do marumbi 
22132798387130368,Parque estadual pico do marumbi 
22130972493352960,Parque estadual pau oco  
22130781417635841,Parque estadual pau oco  
22129933010599937,Parque estadual da ilha do mel
22129686142263297,Parque estadual da ilha do mel
22127981757472768,Parque estadual da graciosa  
22127703800942592,Parque estadual da graciosa  
22118034265088000,Parque municipal 
22117183484067841,Parque municipal as 14 00
22110200420900864,Parque Nacional de aparados da serra
22102382129192960,Parque municipal
22101000756137985,Parque municipal   mas aonde
22098723785932800,Parque municipal
22098125053235200,Parque municipal né
22091542697082881,Monumento natural  veja o post
22090767291908096,Parque Nacional brasileiro   
22080888904880128,Parque Nacional do iguaçu bate novo
22076747595911168,Parque estadual do baguaçu  
22076517383151616,Parque estadual do baguaçu  
22070467338706945,Estação ecológica de guaraguaçu  
22070170616856576,Estação ecológica de guaraguaçu  
22070019219259392,Reserva biológica burle marx guarulhos sp
22064095305932800,Parque Nacional do itatiaia  o
22057383748435971,Parque Nacional http   bit
22053249607536640,Parque municipal bh
22052510927691776,Reserva biológica de guaratiba e garante
22027950719246336,Parque municipal de belo horizonte muita
22027735329148929,Unidade de conservação    jornalexpress
22019821776412672,Parque Nacional de aparados da serra
22017602914091008,Parque Nacional da tijuca é boa
22013433985634304,Estação ecológica da ufmg http 
22012785273610240,Parque Nacional e nas cataratas do
22002643916300288,Monumento natural  http  
21997237944979456,Parque Nacional de jericoacoara  
21993693149921280,Parque Nacional da tijuca é boa
21993674741121024,Parque Nacional da tijuca é boa
21993161429618689,Parque natural municipal termina com a opção
21992917228847105,Parque Nacional da tijuca é boa
21982932679794688,Parque Nacional da caralha graúda 
21978178432016384,Parque Nacional do iguacu pela manha
21977961401942016,Parque estadual turístico do alto ribeira
21974139308875776,Área de proteção ambiental   ocupação ilegal na
21970083312041984,Parque Nacional do iguaçu bate recorde
21969315771191296,Área de proteção ambiental http   bit
21967035030315009,Parque Nacional na a  
21967031410626560,Parque Nacional na a  
21967030802452480,Parque Nacional na a  
21967030315917312,Parque Nacional na   
21967029552553984,Parque Nacional na a  
21967029250560000,Parque Nacional na a  
21967029036654593,Parque Nacional na a  
21967028764024832,Parque Nacional na a  
21967024078983169,Parque Nacional na a  
21963591217324032,Parque Nacional na a  
21963585013940224,Parque Nacional na a  
21963571164356610,Parque Nacional    
21963566227652608,Parque Nacional na a  
21963562607972352,Parque Nacional na a  
21963555288915968,Parque Nacional    http
21963543091879936,Parque Nacional    
21963514381864961,Parque Nacional na a  
21963513266176000,Parque Nacional na a  
21963511311638528,Parque Nacional na a  
21959617202356224,Parque Nacional de aparados da serra
21953324215435264,Parque municipal dia 22 01 as
21953163816865793,Parque Nacional da quiçama  uma
21946106795524096,Parque Nacional da quiçama  uma
21942113730039809,Parque estadual paulo cesar vinha 
21941106451161088,Parque municipal  entrada do lado
21940901634908161,Parque municipal
21937434962956288,Parque Nacional do itatiaia  
21935005777268736,Parque estadual   mmeioambiente 
21929812390051841,Unidade de conservação de rio das ostras
21929574640132096,Estação ecológica da ilha do mel
21927643645476865,Estação ecológica de guraqueçaba  
21927437604487168,Estação ecológica de guraqueçaba  
21925758276476928,Área de proteção ambiental   gt 
21922892702814208,Parque Nacional da serra da bocaina
21921615101042688,Monumento natural estadual sp c área
21920576817856512,Parque estadual do monge  
21920373486391298,Parque estadual do monge  
21917138033844224,Parque estadual de palmas  
21916864112230400,Parque estadual de palmas  
21915586988609538,Parque estadual bosque da araucárias 
21915377109827584,Parque estadual bosque da araucárias 
21909966281506816,Parque estadual rio guaraní  
21906296454250496,Parque Nacional da tijuca é boa
21903364967112705,Estação ecológica rio dos touros 
21903112667144192,Estação ecológica rio dos touros 
21901178983948289,Parque Nacional do vale da morte
21900618897555456,Parque estadual de pedra azul fechado
21899074475134977,Parque Nacional de aparados da serra
21894953454014464,Parque Nacional do iguaçú http 
21879760669908992,Parque Nacional  dos lençóis maranhenses
21876863081123840,Parque municipal  leia aqui 
21839675819819009,Parque municipal
21838473405136896,Parque Nacional de aparados da serra
21798140189351936,Estação ecológica de bananal  
21796411628593153,Estação ecológica de bananal  
21784572643508224,Parque estadual da ilhabela  
21784314807066625,Parque estadual da ilhabela  
21781148115927041,Parque estadual da ilha anchieta 
21780664101634048,Parque estadual da ilha anchieta 
21778114359074816,Parque Nacional de aparados da serra
21776610382315520,Estação ecológica de itapeti  
21776343133851650,Estação ecológica de itapeti  
21775622271401985,Parque Nacional de iguaçu  cansado
21774278592565249,Parque estadual xixová   japui
21773968197292032,Parque estadual xixová   japui
21772418473271296,Parque estadual marinho da laje de
21772070287310848,Parque estadual marinho da laje de
21769529336008704,Estação ecológica de mogi guaçú 
21769305003663360,Estação ecológica de mogi guaçú 
21766427656589312,Estação ecológica de tupinambás  
21766070423519233,Parque Nacional santos luzardo  apure
21765390942085120,Estação ecológica de tupinambás  
21762125701582848,Parque estadual do jaraguá  
21761539744727042,Parque estadual do jaraguá  
21744580550463489,Parque estadual de juqueri  
