,0
390816636108038144,Monumento natural das portas de rodão
390815396699602944,Monumento natural das portas de rodão
390810391728517122,Parque Nacional do iguaçu  
390809430557995008,Parque estadual de vila velha 
390807686880579584,Área de proteção ambiental da  lagoadouruaú 
390807635513339905,Parque Nacional da tijuca http 
390805598519848960,Parque Nacional do iguaçu  no
390803247822544896,Parque estadual do guartelá http 
390802639136374784,Parque estadual do guartelá http 
390801962612301824,Parque estadual de goiás http 
390790613899436032,Parque Nacional dos lençóis maranhenses tem
390790234558189568,Parque Nacional do iguaçu http 
390788635588837376,Parque municipal de juventude e da
390788011849711616,Parque municipal mucambinho  http 
390766877158682624,Parque estadual terra ronca em goiás
390699168601489408,Parque municipal flamboyant http  
390693165210279936,Parque municipal pra mim amarrar uma
390676082103689216,Parque Nacional do gran paradiso 
390672535802888192,Parque municipal  http  
390670464512557059,Parque Nacional da serra do órgãos
390665344706412544,Parque Nacional do gran paradiso 
390664839879593984,Parque Nacional do gran paradiso 
390664511859851264,Parque Nacional do gran paradiso 
390650512535601152,Parque municipal após um domingo 
390643679922511872,Parque municipal ponte dos bilhares 
390640484512571392,Parque municipal  raxao começa 13
390639673464610816,Parque municipal ponte dos bilhares 
390635756781572097,Refúgio da vida silvestre é notícia no rádio
390635263959265280,Parque municipal http   t
390633828923887616,Parque Nacional do iguaçu  no
390627326461239296,Parque municipal http   t
390626886008967168,Parque municipal http   t
390626229160013824,Parque municipal
390621802466394112,Unidade de conservação  parque ecológico dr
390620214716821504,Parque Nacional do iguaçu  no
390620067173765121,Parque Nacional do iguaçu  no
390618489427623936,"Parque municipal arthur thomas 

o parque"
390617984718614528,Parque municipal dos lagos http 
390617719550533632,Parque Nacional do tapajós  http
390617382097801216,Parque Nacional do tapajós  http
390615883301023744,Parque municipal nova esperança  http
390615116737040384,Parque Nacional jeinimeni
390613935654977536,Parque Nacional do iguaçu  no
390613676614770689,Parque Nacional do iguaçu  no
390613651549618176,Parque Nacional do iguaçu  no
390613128507322369,Floresta estadual na cidade de rio
390612754065014785,Parque municipal ponte dos bilhares w
390605560607154176,Parque municipal ponte dos bilhares w
390592128751247362,Parque Nacional de sete cidades 
390589245091770368,"Parque Nacional do iguaçu

em discurso no"
390589177081135104,Parque estadual terra ronca em goiás
390584225671700481,Estação ecológica é validada http 
390582937072046081,Parque Nacional do iguaçu  localizado
390582932911292416,"Parque Nacional da tijuca 

pelo título"
390578733024702464,Parque estadual ibitipoca em minas http
390577705743577088,Parque Nacional  teixeira  paraiba
390577529394044928,Parque Nacional da peneda gerês 
390576565869748224,Parque estadual de campinhos  se
390573470158819328,Parque municipal hoje   o
390568493370077184,Parque Nacional monte león inicia melhor
390568099612610560,Floresta nacional do tapajós  
390554477415374848,Parque Nacional da chapada dos guimarães
390554304408338433,Parque estadual terra ronca em goiás
390553922517344256,Parque Nacional da chapada dos guimarães
390553799557140480,Parque Nacional da chapada dos guimarães
390553636348383234,Parque Nacional da chapada dos guimarães
390553059308634113,Parque Nacional da chapada dos guimarães
390552896300806144,Parque estadual ibitipoca em minas http
390552814138949632,Parque Nacional da chapada dos guimarães
390549013432262656,Parque estadual de goiás http 
390546788220149760,Parque Nacional da  http 
390541857555746816,Parque Nacional de   
390538860050259968,Parque Nacional de everglades  você
390538348034408448,Parque estadual do horto florestal 
390534601484935169,Parque natural municipal morro do ouro 
390519661198323712,Parque Nacional da   
390516388667727872,Parque municipal hoje  
390514008257990656,Parque Nacional  com um habitat
390510311167389696,Parque estadual terra ronca em goiás
390510248651276288,Parque estadual terra ronca em goiás
390510211049725952,Parque municipal
390510058028933120,Parque municipal
390509891988627456,Parque estadual terra ronca em goiás
390509445337608192,Parque Nacional de mágoè via moçambique
390505398689865728,Parque estadual terra ronca em goiás
390503614185095168,Parque Nacional de banff  no
390499902763319296,Parque Nacional da   
390499882509029376,"Floresta estadual em rio claro

saiba mais"
390499800325832704,Parque municipal américo renné giannetti w
390499475804143616,Parque municipal
390495583825190913,Parque estadual de vila velha no
390492961504788480,"Parque Nacional do itatiaia

mini expedição fotográfica"
390488665954471936,Parque estadual do caracol http 
390485667073245184,Parque Nacional de itatiaia com penedo
390481777585700864,Floresta nacional http   t
390481307714985984,Parque estadual jurupara   valeu
390481179092086785,Parque municipal õ  
390480652652781568,Parque estadual da mata do pau
390480486575120384,Parque Nacional de   
390476246809051136,Parque municipal mucambinho  sobral 
390473008634421248,Parque municipal sozinho  alguem mim
390472035551694848,Parque estadual com a  http
390471777421651968,Parque Nacional das nascentes do rio
390463920525557760,Parque municipal q q eu vou
390462381081763840,Parque estadual mata do pau ferro
390461448989589505,Parque Nacional da cebola  vamos
390459974226563072,Parque municipal    
390449428446072832,Parque Nacional do iguaçu  
390449335953281024,Parque estadual da cantareira  
390447470268153856,Parque estadual de goiás 10 10¹2013
390442021078708224,Reserva biológica realiza projeto de educação
390438054093025280,Parque estadual    
390437434569547776,Parque estadual jurupara   valeu
390433497112117248,Monumento natural das cagarras  comprida
390430263840612352,Parque estadual mãe bonifácia  http
390430077462122496,Unidade de conservação  200 milhões pastando
390428733729169409,Parque estadual ibitipoca em minas http
390420664156692480,Parque municipal http   t
390413446073696256,Estação ecológica    http
390408667268673536,Parque municipal flamboyant  goiânia 
390346221493428224,Parque municipal 
390338438740049920,Parque Nacional montecristo  cerro miramundos
390338015115366400,Parque Nacional dos lençóis maranhenses 
390328557844848642,Reserva biológica de duas bocas 
390316367498731520,Parque estadual da serra da cantareira
390315745370210304,Parque estadual da serra da cantareira
390313590969729024,Unidade de conservação que é alvo da
390310162114027520,Parque municipal ponte dos bilhares w
390299626240102400,Parque estadual juquery   franco
390297788673957888,Parque Nacional serra da capivara http
390290524281663488,Parque natural municipal morro do ouro 
390289186084777985,Reserva biológica do   
390284880082636800,Parque municipal ponte dos bilhares w
390279207294885889,Parque municipal ate aq em casa
390275238778634240,Parque municipal dos lagos http 
390268827701108736,Parque municipal ponte dos bilhares 
390266524302606336,Parque municipal ponte dos bilhares 
390261065478443008,Parque estadual dois irmãos http 
390257835898314753,Parque estadual da fonte grande http
390254199763894272,Parque municipal ponte dos bilhares 
390252372448264192,Parque estadual do rio doce 
390250741027590144,"Parque estadual de ibitipoca 

a trilha"
390249486171140096,Parque municipal sjasasjuasj
390248374705717248,Reserva extrativista marinha de itaipu é
390246764378599424,Parque municipal flamboyant  goiânia 
390245404765200385,Reserva extrativista marinha de itaipu é
390245402697428992,Reserva extrativista marinha de itaipu é
390245012250046464,Área de proteção ambiental  venha capinar com
390244456873852928,Parque municipal   daqui a
390240461882810368,"Parque Nacional  d
fazer trilha"
390236995387002880,Unidade de conservação por ato administrativo
390230522733297664,Parque Nacional tairona http  
390227528176394241,Parque estadual da serra do mar
390226595166040064,Parque Nacional palo verde http 
390225989449834496,Parque municipal a disputa do título
390222618806464512,Parque municipal ponte dos bilhares 
390222406486605824,Parque municipal américo renné giannetti http
390221014413893632,Parque Nacional dinira  lara 
390220293513302016,Reserva extrativista marinha de itaipu é
390214549947056129,Parque Nacional do iguaçu  
390214488512667648,Parque Nacional do iguaçu http 
390198508319277057,Unidade de conservação também é necessário estudos
390192126698323968,Parque Nacional do vale da morte
390190543864877056,Parque Nacional do iguaçu http 
390188707493707778,Parque municipal   bh http
390186361560367104,Parque Nacional de triglav  http
390180314141978625,Parque municipal de maceió  maceió
390180146608889857,Parque municipal  itatiba  sao
390175418944598016,Parque municipal http   t
390175228359639040,Parque municipal de feliz  feliz
390174026125307904,Parque municipal
390170731277189120,"Parque Nacional do itatiaia

mini expedição fotográfica"
390167194115784704,Parque municipal hj  
390166528928124928,Parque municipal
390162890814390272,Parque Nacional do iguaçu  
390156372106432512,Parque Nacional   questão da
390156166959206400,Parque Nacional serra dos orgãos 
390154860730937345,Parque estadual ambiental 
390153378027687936,Parque Nacional de brasília  http
390152156432826368,Parque municipal do idoso  manaus
390149947678797825,Parque Nacional da tijuca  lt
390149203298910208,Parque Nacional do iguaçu pr http
390148361015554049,Parque Nacional do iguaçu http 
390145212351516672,Unidade de conservação  a população deve
390144147417731072,Unidade de conservação em área já ocupada
390140025054044161,Parque estadual de goiás http 
390138514399952896,Área de proteção ambiental p fazer trincheira p
390137389990952960,Parque Nacional peneda gerês  http
390137117692538880,Parque municipal salto do sucuriu 
390131963644088320,Parque municipal flamboyant http  
390131598714499072,Parque municipal antônio molinari  http
390125052202868736,Parque estadual da serra da boa
390122534815150080,Reserva extrativista de itaipu  
390120552716697600,Parque Nacional fechará para taxis 
