,0
1089242472620978183,Reserva biológica pra recompor a flora
1089239346585223168,Parque municipal  eles brincam com
1089236739137376257,Área de proteção ambiental  apa  q
1089221390534885376,"Estação ecológica para mineradora  

https"
1089218562366025728,Parque estadual de acarai sc 
1089215893912121344,Parque municipal nilton prates https 
1089212691791732738,Parque estadual da serra do rola
1089209248318480384,Reserva extrativista marinha de itaipu 
1089204370284204037,Unidade de conservação e preservação da natureza
1089203237490708481,Área de proteção ambiental da várzea do rio
1089199355981189120,Parque estadual da serra do rola
1089198131894464518,Parque Nacional de aparados do serra
1089197904760369152,Parque municipal da cachoeira do salto
1089197316236603392,Parque municipal cachoeira do salto https
1089195395769688064,Parque Nacional mais antigo do brasil https
1089191354998145024,Parque Nacional terra del fuego fica
1089191126962180097,Parque municipal em bh uma pessoa
1089188260289626113,Parque Nacional do pau brasil
1089183387947012096,Parque municipal américo renné giannetti https
1089181425646141441,Parque estadual
1089181226315993088,Área de proteção ambiental  apa do tietê
1089178876268298242,Parque municipal dr  fábio da
1089168780272504832,Área de proteção ambiental várzea do tietê 
1089168167702798336,Parque estadual dos 7 salões 
1089166209940107264,Parque municipal leon feffer https 
1089164839057063936,Parque Nacional https   t
1089164392762146821,Área de proteção ambiental  ou então dá
1089163636956979201,Parque municipal de são josé 
1089163450394296321,Área de proteção ambiental  vamos dialogar 
1089160646950899714,Reserva extrativista do rio iriri 
1089160215096889344,Área de proteção ambiental para beneficiar empresários do
1089158403614756865,Reserva extrativista   frutobr
1089157593556283393,"Área de proteção ambiental em sp
 romeuzema "
1089156436272312320,Parque municipal  belo trabalho da
1089155813887930368,Área de proteção ambiental da várzea do tietê
1089154647921737728,"Monumento natural de  galicia
 galicianorte"
1089154422159085568,Reserva extrativista do rio iriri 
1089153096494784514,Parque Nacional do iguazú na argentina
1089150476246024192,Área de proteção ambiental e votar em político
1089146445230415872,Parque Nacional da tijuca rj https
1089146141625716736,Área de proteção ambiental para beneficiar empresários do
1089144201575489538,Parque municipal américo renné giannetti https
1089144132629659648,Parque Nacional da tijuca  
1089141501479800832,Parque municipal américo renné giannetti https
1089137915203145729,Parque municipal américo renné giannetti https
1089135472067121152,Floresta nacional de brasília https 
1089133949807398912,Área de proteção ambiental  apa  do
1089130730800771072,Parque Nacional que está cerquita de
1089130595635118080,Floresta nacional https   t
1089118268344930304,Parque estadual do jalapão vou ser
1089116943427268608,Parque municipal com o  projetomovimento
1089115754920857600,Parque municipal américo renné giannetti https
1089115752018468864,Parque Nacional da tijuca é uma
1089115509470232576,Parque municipal américo renné giannetti https
1089113994957250560,Parque municipal américo renné giannetti https
1089112859206918144,Parque municipal américo renné giannetti https
1089112341109788672,Parque estadual rola moça  os
1089112279478665218,Parque municipal américo renné giannetti https
1089109117413806080,Parque Nacional da canastra é a
1089101342898094081,Area protegida  escolheu um ministro
1089097293838589952,Parque estadual    https
1089095843813171201,Área de proteção ambiental  possui uma trilha
1089066718679441408,Parque municipal fazer outro trabalho de
1089043052268793856,Área de proteção ambiental e na primeira semana
1089031351603523585,Área de proteção ambiental  apa  do
1089022634258546688,"Parque municipal de bh 

é uma"
1089017194518900736,Parque estadual e lá ficar 
1089016611434971136,Parque municipal de santa isabel 
1089011370694189056,Parque estadual da serra do rola
1088999467028807681,Parque Nacional do catimbau https 
1088993081159045121,Parque estadual da serra do rola
1088990925534216193,Parque estadual da serra do rola
1088989929085063168,Parque municipal do idoso retoma atividades
1088986866962051072,Parque Nacional da serra dos órgãos
1088973562633994241,Parque estadual da serra do mar
1088970230578192389,Área de proteção ambiental e fica um tempo
1088965662360461312,Área de proteção ambiental da várzea do rio
1088965451986669568,Parque municipal quem anima 
1088960690491015168,Parque estadual do jalapão  
1088956611173994500,Parque municipal do idoso  https
1088949450175852545,Área de proteção ambiental    em
1088947915115118593,Parque municipal do idoso já tem
1088943105892601857,Área de proteção ambiental foi indiciado e condenado
1088939001099272192,Parque Nacional já matou mais de
1088938355415502849,Parque Nacional das emas as borrifaçoes
1088936900914630657,Parque Nacional mapinguari   
1088935412817629185,Área de proteção ambiental da várzea do rio
1088934597797314560,Parque Nacional de triglav  na
1088931976264982529,Parque Nacional da serra dos órgãos
1088931738926137346,Parque Nacional da serra dos órgãos
1088918559655448576,Parque estadual da serra do rola
1088912870211899392,Parque estadual serra de caldas novas
1088911811674554368,Parque municipal do chimarrão  em
1088911701125328900,Parque municipal do chimarrão  em
1088907521455255554,Área de proteção ambiental  apa  na
1088907337090379776,Área de proteção ambiental da vale com ministro
1088907154252283907,Parque Nacional torres del paine em
1088906382861049858,Parque municipal amiga
1088906327898886154,Parque estadual da serra do rola
1088906107299528704,Parque Nacional da imaginação https 
1088906030602432514,Parque estadual da serra do rola
1088905027870224388,Parque municipal  vamos  
1088901795085279232,Área de proteção ambiental da várzea do rio
1088901721399672833,Parque municipal
1088900870320934913,Parque estadual da serra do rola
1088894448413626368,Parque municipal dom josé  
1088893176562286592,Área de proteção ambiental  beneficiando o empresários
1088889240979554304,Parque Nacional da serra da capivara
1088889173476552705,Parque estadual da serra do rola
1088886284800704512,Área de proteção ambiental da várzea do rio
1088881546021556224,Parque Nacional dos calanques  
1088881485225082880,Área de proteção ambiental 
1088879266744463361,Estação ecológica em 2012 e está
1088877689157623808,Parque estadual da serra do rola
1088877181957275649,Parque estadual da serra do rola
1088876499325906944,Parque estadual da serra do rola
1088874946347057152,Monumento natural esta sendo amenazado defender
1088874900616560640,Área de proteção ambiental
1088874198330683392,Área de proteção ambiental  gt  https
1088872176462282752,Parque estadual do jalapão  
1088868698897690625,Área de proteção ambiental 
1088865972344229890,Área de proteção ambiental está a caminho de
1088865110209298437,Parque estadual pedra da boca 
1088861128262909952,Área de proteção ambiental está a caminho de
1088858861975625729,Parque estadual e para cortar uma
1088856660049825792,Área de proteção ambiental em alagoas  onde
1088856648955899906,Área de proteção ambiental em sp para beneficiar
1088856404369260545,Área de proteção ambiental em sp para beneficiar
1088854182776442880,Área de proteção ambiental  apa  do
1088851495813111810,Parque Nacional peneda gerês  
1088845274104123392,Parque estadual da serra do rola
1088842774642900992,Área de proteção ambiental para supostamente favorecer interesses
1088837357640601600,Parque Nacional da tijuca na cidade
1088833977887145990,Parque Nacional de yosemite de madrugada
1088833723532038144,Parque Nacional da peneda gerês https
1088832792916606977,Parque Nacional da serra geral 
1088831427498647552,Parque Nacional phi phi hat nopparat
1088831313707192320,Área de proteção ambiental em alagoas  onde
1088825423365132288,Área de proteção ambiental dando discurso em davos
1088822442066358274,Parque estadual de dois irmãos https
1088818879936319490,Área de proteção ambiental  a melhor coisa
1088812811386580994,Parque estadual cantareira https  
1088812681870655489,Parque Nacional do pico da neblina
1088808458693083137,Parque Nacional da taquara em caxias
1088804677909692416,Parque estadual da serra da cantareira
1088804410925424640,Parque municipal é amanhã e não
1088799382567378944,Parque Nacional da chapada dos veadeiros
1088795692448006144,"Área de proteção ambiental   

fonte "
1088792038273884160,Parque estadual do turvo é o
1088791138474053632,Parque Nacional da tijuca  
1088790948648230912,Parque estadual do borore https 
1088784886679375873,Parque Nacional de brasília https 
1088781974104428544,Parque municipal me dá uma paz
1088780761052917761,Parque municipal de exposições na feira
1088774739919863808,"Parque Nacional tongariro  
conhece os"
1088772710702960640,Parque municipal prefeito mario covas 
1088768653171011586,Reserva extrativista do rio iriri 
1088766533344595969,Parque municipal come mais churrasco q
1088765584341389312,Parque Nacional macarao  área protegida
1088760374659371008,Parque municipal que é ao lado
1088758937120399362,Monumento natural das ilhas cagarras 
1088752016862703617,Unidade de conservação  https  
1088750447584776193,Parque estadual da serra do mar
1088744961347121152,Parque Nacional cavernas do peruaçu 
1088744865872203777,Parque Nacional cavernas do peruaçu 
1088744401424261120,Parque municipal  e indo na
1088743367251558400,Parque estadual marinho da lage
1088742499747852288,Parque estadual do cocó https 
1088740080850677760,Parque estadual da serra do rola
1088709374812536832,Monumento natural portas de rodão https
1088708298516451329,Monumento natural portas de rodão https
1088696592968941570,Parque Nacional da chapada dos guimarães
1088631896853147649,Parque municipal de nova iguaçú https
1088628692782202880,Parque Nacional da  https 
1088627175626964992,Parque Nacional da tijuca  rj
1088626537056948231,"Reserva extrativista mãe grande curuçá 
só"
1088621752542945280,Parque Nacional da tijuca rj https
1088619403380486145,Parque Nacional do iguaçu https 
1088618718006005761,Parque Nacional da serra geral 
1088610427775389696,Parque estadual turístico do alto ribeira
1088610133385637889,Parque Nacional da chapada dos veadeiros
1088610125655486464,Parque Nacional natural tayrona  na
1088609452704575488,Parque Nacional da tijuca  tem
1088597686427795456,Parque Nacional proporcionam a integração entre
1088595362330394624,Parque Nacional da chapada dos guimarães
1088595304591577089,Parque Nacional da chapada dos guimarães
1088593843275161600,Reserva Particular do Patrimônio Natural  rppn  
1088592535356874753,Parque Nacional bem bonito aí perto
1088592322294697989,"Área de proteção ambiental compartilhem
https   t"
1088588582162481152,Reserva biológica da barra da tijuca
1088587810603483138,Parque Nacional de brasilia água mineral
